6.08 -3.523847731764093 1.0737544517715423
6.09 -3.4975545734068554 1.0475372096387874
6.1000000000000005 -3.477186676854788 1.0272207840661338
6.11 -3.4635021437902536 1.0135587495692753
6.12 -3.456820071449589 1.0068649984460076
6.13 -3.456939764099165 1.0069348682106063
6.140000000000001 -3.4630821947697097 1.0129879219252629
6.15 -3.4738730629069403 1.0236514951717344
6.16 -3.487374946171945 1.0369926095351132
6.17 -3.501165541308905 1.0505956778128782
6.18 -3.5124544924141534 1.0616790833686203
6.19 -3.518234984594618 1.0672472854632924
6.2 -3.515476516446757 1.0642849759359807
6.21 -3.501376768045695 1.0500107681403645
6.22 -3.4736952419954785 1.0222120057447994
6.23 -3.4311799308492477 0.9796702354582666
6.24 -3.3740621261144286 0.9226505093159474
6.25 -3.30453129824207 0.8533652804124459
6.26 -3.2270248342674583 0.776249027505611
6.2700000000000005 -3.1481139984242565 0.6978304640319535
6.28 -3.075796618672616 0.6260219841886688
6.29 -3.0181670268093654 0.5688050931774061
6.3 -2.9817055099242293 0.5325537891794541
6.3100000000000005 -2.9696889753349223 0.5204844043686524
6.32 -2.981291925587395 0.5317805638602284
6.33 -3.0117254362202446 0.5617273963429412
6.34 -3.0533498708701194 0.6027945946092979
6.3500000000000005 -3.0973367949385704 0.6462616523289768
6.36 -3.1353439032601846 0.6838671406801415
6.37 -3.1608122969086496 0.7090983765220819
6.38 -3.169748670343589 0.7179792007649664
6.390000000000001 -3.1610484305001134 0.7094018185396356
6.4 -3.1364708219515305 0.685105726623563
6.41 -3.1003185403946856 0.6493543558373258
6.42 -3.0587892015717646 0.6082818906258972
6.43 -3.018952695244571 0.5688735729095157
6.44 -2.987422937248665 0.5376548517754637
6.45 -2.96899567434431 0.5193577912565617
6.46 -2.9656729722638024 0.5159706301469495
6.47 -2.9764343365919417 0.526513951609982
6.48 -2.9978255918513663 0.5476103239254081
6.49 -3.025090182725176 0.5745840237318842
6.5 -3.0533869124938273 0.6026526764904936
6.51 -3.0787077096289237 0.6278347553037855
6.5200000000000005 -3.0983303385430694 0.6474066076788146
6.53 -3.1108530909214918 0.6599484253635308
6.54 -3.1159670178486283 0.6651275683969187
6.55 -3.1141268107050997 0.6633768356152399
6.5600000000000005 -3.1062326228696895 0.6555796600644468
6.57 -3.0933780030881346 0.6428185961747207
6.58 -3.076677099641844 0.6262016384303773
6.59 -3.0571616329169116 0.6067578586114484
6.6000000000000005 -3.035730037293314 0.5853852926736541
6.61 -3.0131312618802184 0.5628337681948994
6.62 -2.989969188799463 0.5397086529133068
6.63 -2.966717736019977 0.5164855386014178
6.640000000000001 -2.9437402466531846 0.4935293924098417
6.65 -2.921309388445317 0.4711143376678495
6.66 -2.8996255562223463 0.4494420104944913
6.67 -2.878832878732732 0.42865756201408506
6.68 -2.85903257940137 0.4088630355747634
6.69 -2.840293789728077 0.3901282056888066
6.7 -2.8226620806636875 0.3724991373068707
6.71 -2.8061660386768854 0.35600478868553836
6.72 -2.7908222180395357 0.3406619878315551
6.73 -2.776638778135873 0.32647909083052706
6.74 -2.763618080702944 0.31345859699438333
6.75 -2.751758485397314 0.30159895947299775
6.76 -2.741055546937329 0.29089579489151784
6.7700000000000005 -2.7315027847452025 0.2813426632342603
6.78 -2.7230921666986165 0.27293155983788103
6.79 -2.7158144219743554 0.26565323468440755
6.8 -2.7096592736087133 0.25949742979367174
6.8100000000000005 -2.7046156590067487 0.25445310310401664
6.82 -2.7006719860860886 0.250508686679925
6.83 -2.697816454098539 0.24765240844812828
6.84 -2.6960374516086874 0.24587269010888307
6.8500000000000005 -2.695324029836356 0.24515861960375263
6.86 -2.6956664377591393 0.24550048471057476
6.87 -2.6970566960801117 0.24689034503487406
6.88 -2.69948918029182 0.24932261277054532
6.890000000000001 -2.7029611783236573 0.2527946078239335
6.9 -2.707473385172811 0.25730704976257684
6.91 -2.713030294847141 0.2628644469225159
6.92 -2.71964044810781 0.26947534110428667
6.93 -2.7273164919953707 0.2771523637138132
6.94 -2.7360750029745633 0.2859120549808647
6.95 -2.745936018693277 0.2957743909669688
6.96 -2.7569222127136723 0.30676195235041054
6.97 -2.7690576309797486 0.31889865328932054
6.98 -2.7823658870385954 0.3322079268198701
6.99 -2.796867683946312 0.3467102340663659
7.0 -2.8125774933175105 0.36241972699372127
7.01 -2.8294991754925087 0.3793398479286016
7.0200000000000005 -2.8476202696482344 0.39745759402971303
7.03 -2.866904621224079 0.41673611377739084
7.04 -2.8872829524568617 0.4371052417702457
7.05 -2.9086409332201377 0.4584495311067462
7.0600000000000005 -2.930804298794353 0.4805933349906269
7.07 -2.9535206335158435 0.5032825666088814
7.08 -2.9764376706707547 0.5261630061241899
7.09 -2.9990784725106034 0.54875555013044
7.1000000000000005 -3.0208148369190715 0.5704298002522067
7.11 -3.040841991254962 0.5903791253806218
7.12 -3.058160400633632 0.6076031225867221
7.13 -3.0715746299779507 0.6209075222393682
7.140000000000001 -3.0797246782201935 0.6289370206693091
7.15 -3.0811712847816066 0.6302624530953186
7.16 -3.074560956707883 0.6235476205805476
7.17 -3.0588936411069536 0.607817662784379
7.18 -3.0338974608581575 0.5828316241827568
7.19 -3.00047083359714 0.5495174062502878
7.2 -2.961079370437447 0.5103554763758555
7.21 -2.9199119282436787 0.4695183955549911
7.22 -2.8825622049394584 0.43254106605922377
7.23 -2.8550898405036276 0.4053877904844446
7.24 -2.8425708324817585 0.39303253950212935
7.25 -2.8475836836120862 0.39798904562890075
7.26 -2.8692647769373414 0.4193988469524232
7.2700000000000005 -2.9033962737162704 0.45311813993654554
7.28 -2.94351045049375 0.4927881135417543
7.29 -2.9825253096842577 0.531426775458735
7.3 -3.014276943105153 0.562932466600565
7.3100000000000005 -3.034514062568088 0.5830730733510491
7.32 -3.0412535488312136 0.5898525333085379
7.33 -3.0346389210808105 0.5833845719680242
7.34 -3.0165198309017667 0.5654839088792727
7.3500000000000005 -2.989929713230501 0.5391500925500181
7.36 -2.9585625161023144 0.5080464592052752
7.37 -2.926291041418314 0.47601913135904517
7.38 -2.896743528689398 0.4466743332714014
7.390000000000001 -2.8729530211031196 0.42302906140889124
7.4 -2.8571000154980806 0.40725521316530194
7.41 -2.8503700514078565 0.4005380496390934
7.42 -2.852938520945775 0.40306063659930336
7.43 -2.8640768100585987 0.4141082194558671
7.44 -2.882353584108361 0.4322667300517553
7.45 -2.9058902099158495 0.45567513958751366
7.46 -2.9326248133448245 0.48228689632419897
7.47 -2.9605456743743197 0.5101016406690406
7.48 -2.987868117562394 0.5373414900658469
7.49 -3.0131447048990094 0.5625615320199231
7.5 -3.0353119751035207 0.5846974385369972
7.51 -3.053685749910131 0.6030618742992858
7.5200000000000005 -3.0679207660465893 0.6173051869174973
7.53 -3.077950123414745 0.6273557116986059
7.54 -3.083917348586105 0.6333524337479737
7.55 -3.086110235588747 0.6355791832268096
7.5600000000000005 -3.084902089741577 0.6344060397244496
7.57 -3.0807031303257846 0.6302407621520512
7.58 -3.0739227888588143 0.6234910363411743
7.59 -3.0649424199452113 0.6145371005832585
7.6000000000000005 -3.054097358114415 0.6037137122689303
7.61 -3.0416671157948296 0.5913002684411899
7.62 -3.0278726489515586 0.5775180146046384
7.63 -3.012879871668114 0.5625335229664189
7.640000000000001 -2.9968088596838256 0.5464678733125903
7.65 -2.9797483441333004 0.5294111248779971
7.66 -2.9617750695396494 0.5114416348858355
7.67 -2.9429772948827084 0.49264948022997207
7.68 -2.923481099587382 0.47316262147692095
7.69 -2.90347722153496 0.4531735201922759
7.7 -2.883245009871217 0.4329627931583236
7.71 -2.863168980856001 0.41291542127800873
7.72 -2.843742847613432 0.3935244507549255
7.73 -2.825556292082701 0.3753775559214627
7.74 -2.8092616382373845 0.3591237364735621
7.75 -2.795521115820588 0.34542092271515956
7.76 -2.784940105140804 0.33486988360287306
7.7700000000000005 -2.7779964348158086 0.3279443989951799
7.78 -2.7749788024734756 0.32493055049882724
7.79 -2.775947208377652 0.3258877652662562
7.8 -2.7807243919420137 0.3306404066034774
7.8100000000000005 -2.7889205254711187 0.33880211435147783
7.82 -2.7999859434773113 0.34982779008949944
7.83 -2.8132808955471114 0.3630824477068028
7.84 -2.8281488919699953 0.3779137493939265
7.8500000000000005 -2.843981459368606 0.3937162227617429
7.86 -2.860266026501481 0.4099789417696915
7.87 -2.876613555228883 0.4263132438430779
7.88 -2.8927668802257926 0.44246134375504526
7.890000000000001 -2.9085936092750537 0.458289582385594
7.9 -2.9240686653706733 0.4737713016293064
7.91 -2.9392514362666753 0.48896425838656377
7.92 -2.9542615654147846 0.5039865933780798
7.930000000000001 -2.9692561757137232 0.5189941517996994
7.94 -2.984410123119358 0.5341607705389003
7.95 -2.9998999216066737 0.5496621941894295
7.96 -3.01589132147889 0.5656636203631401
7.97 -3.0325301353111516 0.5823104826350846
7.98 -3.0499357293832094 0.5997218983591186
7.99 -3.0681965667295974 0.6179861729880187
8.0 -3.0873672440133184 0.6371578058305718
8.01 -3.107466566529104 0.6572555425284482
8.02 -3.1284763267269495 0.6782611396749848
8.03 -3.1503405764812036 0.7001186314385697
8.040000000000001 -3.1729653049321342 0.7227340095881722
8.05 -3.196218550116225 0.7459753447882268
8.06 -3.2199310841308564 0.7696734886434268
8.07 -3.243897918775871 0.7936236031375907
8.08 -3.267880980357783 0.8175878655922678
8.09 -3.291613394196924 0.8412997885259426
8.1 -3.314805892002803 0.8644706653821531
8.11 -3.3371558930086898 0.8867986892739782
8.120000000000001 -3.3583597896688566 0.9079812697547667
8.13 -3.378128860938543 0.9277309624423127
8.14 -3.3962090063452384 0.945795194161878
8.15 -3.412404109547481 0.9619795801969956
8.16 -3.426602280835373 0.9761740713373827
8.17 -3.438803502988191 0.9883804470305884
8.18 -3.44914637195735 0.9987388463092646
8.19 -3.457930808126309 1.0075502259951878
8.2 -3.46563301410942 1.0152910534645385
8.21 -3.472908823308016 1.0226164270987899
8.22 -3.4805821648488764 1.0303484093825197
8.23 -3.4896167993850296 1.0394477807935258
8.24 -3.5010716547083027 1.0509695684716829
8.25 -3.516042582460797 1.0660051456718096
8.26 -3.5355954446949593 1.085615728430444
8.27 -3.5606963296434064 1.110762951546028
8.28 -3.592143941527341 1.142241470699152
8.290000000000001 -3.630507145424804 1.1806165607709183
8.3 -3.6760685524633585 1.2261677110954545
8.31 -3.72877467913556 1.278838957665012
8.32 -3.7881958033126013 1.3381992478113856
8.33 -3.8535035667686173 1.4034208686898835
8.34 -3.9234788291685594 1.4732881539008411
8.35 -3.9965623984836682 1.5462486226547947
8.36 -4.0709545749382885 1.6205120880443216
8.370000000000001 -4.14475703963371 1.694191194195536
8.38 -4.216137227376439 1.7654638649586785
8.39 -4.283486869599807 1.8327299510559099
8.4 -4.345546601770042 1.8947345357084486
8.41 -4.401476980974271 1.9506385332298464
8.42 -4.450869064501029 2.0000296784594798
8.43 -4.493699952927315 2.0428790182994585
8.44 -4.5302468672111775 2.0794561138532828
8.45 -4.560976284371711 2.1102191871681972
8.46 -4.586423309460537 2.135695233022246
8.47 -4.607072695882102 2.1563614795225305
8.48 -4.623248624281015 2.172535369991354
8.49 -4.635016872185805 2.1842768089214744
8.5 -4.642101104028141 2.1913045305229644
8.51 -4.6438149838278076 2.192928424032784
8.52 -4.639013712544865 2.1880015460795104
8.53 -4.626072346693442 2.1748992933429685
8.540000000000001 -4.6029036443655444 2.1515385642590483
8.55 -4.567034630919382 2.1154560992441938
8.56 -4.515767223937192 2.063971157577643
8.57 -4.446451382930092 1.9944605003093625
8.58 -4.356894701943815 1.9047686431310986
8.59 -4.2459135731414 1.7937570503124638
8.6 -4.113991143791526 1.6619557889775234
8.61 -3.9639436165203854 1.512218051118947
8.620000000000001 -3.801418450356774 1.3502019510146746
8.63 -3.6349856328620684 1.1844451545904313
8.64 -3.475587132440959 1.0258056155172568
8.65 -3.3352315396352847 0.8861645384654612
8.66 -3.225069764284609 0.7765313685284477
8.67 -3.1532860856403455 0.7049779041907052
8.68 -3.1234294316474798 0.6750083993545313
8.69 -3.1337439284210196 0.684905345866727
8.700000000000001 -3.177720040711758 0.728264459775419
8.71 -3.2456396779656878 0.795501472629125
8.72 -3.3265675143636155 0.8758023494008795
8.73 -3.4101908971721318 0.9589360145855084
8.74 -3.4881005066630233 1.0365275884022866
8.75 -3.5543846494847964 1.1026606911968821
8.76 -3.6056370606996246 1.153900155543358
8.77 -3.6405865721631994 1.1889362311949503
8.78 -3.65955995901303 1.2080578429790447
8.790000000000001 -3.663934620534097 1.2126109063834587
8.8 -3.655670099332908 1.204531728886227
8.81 -3.636952269475196 1.1859907909842586
8.82 -3.6099490747887093 1.1591470221927045
8.83 -3.5766595885454224 1.125995147681402
8.84 -3.5388330988754033 1.0882832308017814
8.85 -3.4979364305059586 1.047478782869736
8.86 -3.4551519497971492 1.004765903150606
8.870000000000001 -3.411393450337873 0.9610605977560991
8.88 -3.367331338351684 0.917035629944965
8.89 -3.3234218877925423 0.873149608939447
8.9 -3.279937819724172 0.8296775207613423
8.91 -3.2369992163152483 0.7867416720069471
8.92 -3.1946049565361543 0.7443432022824708
8.93 -3.1526655637253556 0.7023950271226936
8.94 -3.1110386220523307 0.6607573380279812
8.950000000000001 -3.069567717961958 0.6192765795078399
8.96 -3.028125113587392 0.5778280675757657
8.97 -2.9866569819779345 0.5363610359566089
8.98 -2.9452280365402808 0.4949429115517126
8.99 -2.9040599871512933 0.4537972563282764
9.0 -2.863696919778783 0.41351792222266603
9.01 -2.8247834078466107 0.3746492922087186
9.02 -2.787805268293994 0.3377223991893022
9.03 -2.753594864740013 0.3035635875361841
9.040000000000001 -2.7229794496668878 0.2729928553425576
9.05 -2.6966691530522113 0.2467132398694226
9.06 -2.6751485333489184 0.22520398547014303
9.07 -2.6585957491421928 0.20864105128411448
9.08 -2.646849089001588 0.19686422580529805
9.09 -2.6394294722271887 0.18939924384949364
9.1 -2.6356132809274113 0.18552941226953507
9.11 -2.6345377308995666 0.184399386623563
9.120000000000001 -2.6353151140808624 0.18512794534523327
9.13 -2.637133854889973 0.18690808056739716
9.14 -2.6393315243240645 0.18907967928773808
9.15 -2.6414342221037463 0.1911691105560728
9.16 -2.643164788090162 0.19289796468675113
9.17 -2.6444273027034946 0.1941681795383635
9.18 -2.6452770471016853 0.1950325607890078
9.19 -2.645884336082238 0.19565902648627265
9.200000000000001 -2.6464985703221364 0.1962949070258052
9.21 -2.6474164737219055 0.19723529125604758
9.22 -2.64895640646125 0.19879734992355236
9.23 -2.651439135323149 0.2013010579600407
9.24 -2.655174513863872 0.20505579963610093
9.25 -2.660453065657132 0.21035187090097768
9.26 -2.66754132828856 0.21745574863186312
9.27 -2.676679872075866 0.22660804620238367
9.28 -2.6880830565724687 0.23802321964508885
9.290000000000001 -2.7019397648860446 0.25189026332131453
9.3 -2.7184145234982813 0.26837380061494975
9.31 -2.7376485557667296 0.2876151153881116
9.32 -2.7597604248636998 0.3097327776542582
9.33 -2.784845997525273 0.33482259287430954
9.34 -2.812977507871941 0.36295665256384807
9.35 -2.844464834760043 0.3943863994915029
9.36 -2.8792513721790423 0.42917152768507505
9.370000000000001 -2.91719530423614 0.46711132084287965
9.38 -2.9582443532360947 0.508152887229225
9.39 -3.002297912495166 0.5521948477299544
9.4 -3.0491965959291094 0.599076869700294
9.41 -3.098709556954373 0.648566973899815
9.42 -3.1505194981952016 0.7003465400560132
9.43 -3.204205433283406 0.753993078188635
9.44 -3.259223490114098 0.8089610630046189
9.450000000000001 -3.3148863903432813 0.8645614762887626
9.46 -3.3703427314953425 0.9199411956436786
9.47 -3.4245578573568687 0.9740640280387973
9.48 -3.4762989329256477 1.0256960160800077
9.49 -3.524127814476513 1.0733986153671966
9.5 -3.5664063540853177 1.115534383605115
9.51 -3.6013197925599365 1.1502908294099305
9.52 -3.626924754882364 1.1757289247380958
9.53 -3.6412289941847003 1.1898634201735274
9.540000000000001 -3.6423104647576396 1.1907825455877936
9.55 -3.6284836313891407 1.1768149973392188
9.56 -3.598520949324177 1.1467520578568464
9.57 -3.5519358832674843 1.1001308849491467
9.58 -3.489327125958752 1.0375778459884781
9.59 -3.4127655018632406 0.9611920597316462
9.6 -3.326168452499599 0.8749125723617506
9.61 -3.2355513506718596 0.7847579778354585
9.620000000000001 -3.1489866346198916 0.6987718397727577
9.63 -3.0760814399261993 0.6264908992077494
9.64 -3.0268558561867946 0.5778269311630951
9.65 -3.010096270483694 0.5614426383632165
9.66 -3.0315260155699493 0.5829602790313902
9.67 -3.092344097376497 0.6435387030429339
9.68 -3.1886743298566262 0.739341457355456
9.69 -3.3121850933888095 0.8621449186092159
9.700000000000001 -3.4517051529824707 1.0009174657799946
9.71 -3.595306960413477 1.1438596343807257
9.72 -3.732234480833211 1.2803011035430891
9.73 -3.8542236453791836 1.4020112280579575
9.74 -3.95606024686111 1.5037649095020909
9.75 -4.035479313413729 1.58325879544739
9.76 -4.092643574771835 1.6406068154541078
9.77 -4.129448770341471 1.6776579411140953
9.78 -4.1488411587986755 1.697320416238864
9.790000000000001 -4.154251080929597 1.7029974068007598
9.8 -4.1491786313302725 1.6981719043454258
9.81 -4.136924486974332 1.686135487954797
9.82 -4.120438427821997 1.6698345097355602
9.83 -4.102252862985915 1.6518015533805068
9.84 -4.084471684191211 1.6341426820923557
9.85 -4.06879098427418 1.618557017363677
9.86 -4.056534717627192 1.6063716456909094
9.870000000000001 -4.0486939238421495 1.5985803735222985
9.88 -4.045962303183147 1.5958790271264052
9.89 -4.048763806800391 1.5986928883546132
9.9 -4.057269750939262 1.6071937251665405
9.91 -4.071404084899358 1.6213050159025804
9.92 -4.0908361201662835 1.6406946614146476
9.93 -4.114960520277115 1.664754988073188
9.94 -4.142864908321964 1.6925704204124687
9.950000000000001 -4.173286347841395 1.7228741238187448
9.96 -4.204559532890813 1.7539965275293263
9.97 -4.234562221830619 1.783811375412445
9.98 -4.260667815138079 1.809689362238331
9.99 -4.279721615010945 1.8284760886718687
10.0 -4.288066660835218 1.8365204217425712
10.01 -4.28165685098457 1.82979104547726
10.02 -4.256307231214739 1.8041307870712333
10.03 -4.208137931255956 1.7557040995246915
10.040000000000001 -4.134257007111252 1.6816804945689536
10.05 -4.033678672956226 1.5811463258752472
10.06 -3.9083654673092574 1.4561288570247346
10.07 -3.764113100780754 1.3124500899213216
10.08 -3.6108202784737515 1.15996119626879
10.09 -3.4616467752751094 1.0116829632041189
10.1 -3.3308450186901104 0.8816637322571539
10.11 -3.2306876380777516 0.7819817793190713
10.120000000000001 -3.1685838687093884 0.7199479805781379
10.13 -3.1456141298936737 0.6966798540137554
10.14 -3.157045632817596 0.7075833207290602
10.15 -3.194362419656121 0.7443064865599773
10.16 -3.247729562702741 0.7971397258363839
10.17 -3.3079501990996225 0.8569499182474225
10.18 -3.367541829333899 0.9162677116473702
10.19 -3.4210503724070094 0.9696240565314166
10.200000000000001 -3.4649111069153737 1.0134294384333855
10.21 -3.49712597169414 1.0456609934355874
10.22 -3.5169124615949996 1.0655148968799948
10.23 -3.5243870508200135 1.0730902460380842
10.24 -3.520298159660862 1.0691215839618367
10.25 -3.505806986754877 1.0547592470235079
10.26 -3.48231163096986 1.031393119861171
10.27 -3.4513104258716076 1.0005156554920722
10.28 -3.4143005740087315 0.9636201810383727
10.290000000000001 -3.3727076431669816 0.9221300357217717
10.3 -3.3278408548419685 0.877353491688253
10.31 -3.280868817007061 0.8304591399742433
10.32 -3.2328105564025575 0.782466620742338
10.33 -3.1845372927493334 0.7342481523669668
10.34 -3.1367811927604348 0.6865370988218272
10.35 -3.090148184432348 0.6399406503723997
10.36 -3.045132691657829 0.5949544686427858
10.370000000000001 -3.002132808156128 0.5519778052169869
10.38 -2.961464950287095 0.511328124217278
10.39 -2.9233774172505864 0.47325464968718767
10.4 -2.8880625633369608 0.4379505364104341
10.41 -2.8556674729561977 0.40556355038464176
10.42 -2.8263031468541304 0.3762052641261582
10.43 -2.8000522757668946 0.34995884081890594
10.44 -2.7769757104490056 0.32688551473394656
10.450000000000001 -2.7571177454935945 0.30702988433465245
10.46 -2.740510326383449 0.29042412682673446
10.47 -2.7271762698820874 0.27709122376545287
10.48 -2.717131560236716 0.26704725976666027
10.49 -2.710386749142863 0.26030282183040615
10.5 -2.706947446168681 0.2568634854466993
10.51 -2.7068138375052233 0.25672932467542947
10.52 -2.709979112865591 0.2598933251580128
10.53 -2.716426610937505 0.26633850938584586
10.540000000000001 -2.7261254106991357 0.2760335002618595
10.55 -2.739023997424419 0.28892615041954234
10.56 -2.7550415185918506 0.3049347513351415
10.57 -2.7740560209916865 0.32393621311223697
10.58 -2.79588894016626 0.34575048754745197
10.59 -2.8202850284112926 0.370120426132209
10.6 -2.846886920571445 0.39668628519143634
10.61 -2.875203763536776 0.42495433048223114
10.620000000000001 -2.9045739771224146 0.4542596578812661
10.63 -2.9341236008543734 0.4837247687264992
10.64 -2.9627243145187587 0.5122181209981309
10.65 -2.988959780568707 0.5383214951605233
10.66 -3.0111161848563786 0.5603222809071534
10.67 -3.02722311861884 0.5762570089792493
10.68 -3.035183186406555 0.5840444184075644
10.69 -3.0330384088872773 0.5817553195850085
10.700000000000001 -3.0194177192891365 0.5680614190400185
10.71 -2.9941735025308134 0.5428672328619553
10.72 -2.9591236492566773 0.5080370385818941
10.73 -2.9186638492976122 0.46798023012778905
10.74 -2.8798553009667325 0.4297085982336854
10.75 -2.8515671561361566 0.40196639066660245
10.76 -2.8425370818883526 0.39332081791770057
10.77 -2.858821840549764 0.40968563803960173
10.78 -2.901697838654861 0.45229757805042525
10.790000000000001 -2.9670848157542635 0.5171626464145802
10.8 -3.046809438885315 0.5962707759477538
10.81 -3.1310211291964456 0.6799300256440345
10.82 -3.2105963573609424 0.759112406855683
10.83 -3.2786658958412698 0.8269700810816337
10.84 -3.3310606831184173 0.8793041154293091
10.85 -3.365972511767349 0.9142563036050504
10.86 -3.3832715200066357 0.9316494398732906
10.870000000000001 -3.383821775201015 0.9323135852593438
10.88 -3.3689672944866444 0.9175739175270925
10.89 -3.3402294974516598 0.8889456120330494
10.9 -3.2991873472004305 0.8480100869725271
10.91 -3.247487149234933 0.7964210234127784
10.92 -3.186927483275733 0.735986022184286
10.93 -3.1195705255410395 0.6687751020665567
10.94 -3.047837169890981 0.5972133651340161
10.950000000000001 -2.9745490121551272 0.5241209917348698
10.96 -2.90288773545753 0.4526714300864967
10.97 -2.8362547954536588 0.3862511396024709
10.98 -2.778033238192126 0.32822309319095616
10.99 -2.7312775041407726 0.28161989897603457
11.0 -2.698380773818973 0.2488155371431478
11.01 -2.680784648805385 0.23123940919810307
11.02 -2.6787951708884545 0.22919539802898278
11.03 -2.6915495656708854 0.24182933145386293
11.040000000000001 -2.717144222836786 0.26725512372628746
11.05 -2.7528971288205533 0.302813441720822
11.06 -2.7956896704444207 0.3454090246305971
11.07 -2.842321790765388 0.39186190782553837
11.08 -2.8898219190864802 0.43921483680054313
11.09 -2.9356732893169735 0.4849587420124394
11.1 -2.977942567348868 0.5271619282827545
11.11 -3.015317524898354 0.564509172315621
11.120000000000001 -3.0470736462304644 0.5962700481842984
11.13 -3.0729944977078665 0.6222208847986788
11.14 -3.0932693087773475 0.6425435714828512
11.15 -3.1083862443353594 0.6577196267936062
11.16 -3.119033735986021 0.6684319417136335
11.17 -3.126016612141256 0.6754810304265121
11.18 -3.130189410045964 0.6797182724817934
11.19 -3.1324063296865248 0.6819956914666985
11.200000000000001 -3.1334856104153177 0.6831301123715645
11.21 -3.1341853493782237 0.6838787549035812
11.22 -3.1351876063735262 0.6849231269447997
11.23 -3.137087781964143 0.6868582114221464
11.24 -3.140386520497006 0.6901841964444762
11.25 -3.1454816538793584 0.6952982583832199
11.26 -3.152657900106585 0.7024841044576847
11.27 -3.162072145164385 0.7118970977790803
11.28 -3.1737321979630577 0.7235428545702512
11.290000000000001 -3.1874670068868984 0.7372473143113563
11.3 -3.2028866516254997 0.7526166316106759
11.31 -3.2193313240594463 0.7689861795857076
11.32 -3.2358105940952924 0.7853601047197442
11.33 -3.250938506159629 0.8003472261148903
11.34 -3.2628779154913556 0.812107068279955
11.35 -3.2693207083718927 0.8183331652164095
11.36 -3.267550394908285 0.816320560568606
11.370000000000001 -3.254658362722128 0.8031886602626465
11.38 -3.2280052843123292 0.7763491658980038
11.39 -3.1860097463394084 0.7342962351296659
11.4 -3.129261748236259 0.6777076970887176
11.41 -3.061748711330128 0.6106356490457697
11.42 -2.991653122676534 0.5412472922452979
11.43 -2.9309089208554906 0.4813319968779403
11.44 -2.892870619113016 0.44398311068745283
11.450000000000001 -2.8883704091994873 0.4397639600697429
11.46 -2.921771468713321 0.4729159865945464
11.47 -2.98920487873341 0.5396750454692735
11.48 -3.080092965926377 0.6297267413234632
11.49 -3.181013578661956 0.7299171132929406
11.5 -3.2797390470847287 0.8281752143295535
11.51 -3.367740935374171 0.9159974746727286
11.52 -3.440775742491925 0.9890798585538725
11.53 -3.498152352568823 1.0466432571141238
11.540000000000001 -3.5415067966694553 1.0902459700535483
11.55 -3.5736575779797937 1.1226530425585415
11.56 -3.5977798598923862 1.147009723791928
11.57 -3.6169138000995678 1.166343441133568
11.58 -3.633728298686348 1.1833208299926616
11.59 -3.650447359628969 1.2001689986021875
11.6 -3.6688651087304454 1.218687293186623
11.61 -3.690400440047924 1.2403001195035386
11.620000000000001 -3.716162645982666 1.266121673463564
11.63 -3.7470130915042184 1.2970172444622148
11.64 -3.7836161071754026 1.3336540017054141
11.65 -3.826476535934161 1.3765385381974544
11.66 -3.875963231037701 1.426040377393472
11.67 -3.9323182537969155 1.482401137663294
11.68 -3.9956511467649807 1.5457286960232115
11.69 -4.065916769582401 1.61597481126556
11.700000000000001 -4.142873916754938 1.6928933992358792
11.71 -4.226020335136712 1.7759750503025762
11.72 -4.314497854876881 1.8643514783488082
11.73 -4.40695925550382 1.956661517353126
11.74 -4.5013865762616305 2.0508684249040554
11.75 -4.594849790075768 2.1440175965514072
11.76 -4.683197218947078 2.2319265414756453
11.77 -4.760679155287646 2.308809622474688
11.78 -4.819532194944998 2.366867113215711
11.790000000000001 -4.849608125951575 2.39592602335482
11.8 -4.838238930431095 2.383329646790572
11.81 -4.770709906361754 2.314453551571495
11.82 -4.631959914283301 2.1744666897376925
11.83 -4.410334648527434 1.9521414825709156
11.84 -4.104051413626191 1.646303848134411
11.85 -3.7298532281335657 1.2742839931076813
11.86 -3.330557678304041 0.8789967760795454
11.870000000000001 -2.9746899043147135 0.5280361988809027
11.88 -2.74110166322474 0.29829026863265445
11.89 -2.689581765939412 0.24758362616473648
11.9 -2.8325541426191605 0.38785005970093345
11.91 -3.12817038778545 0.6786525851864635
11.92 -3.500535380681928 1.046289176067988
11.93 -3.8717921514029596 1.414434202233374
11.94 -4.185781741679773 1.727277785709913
11.950000000000001 -4.415028660983305 1.9568868760399951
11.96 -4.5554914559787765 2.0985369024897906
11.97 -4.617170929361187 2.161672710150557
11.98 -4.615932455711557 2.1618258005013233
11.99 -4.568278206106556 2.115348026238216
12.0 -4.488748964944595 2.0367432801638645
12.01 -4.389040150294655 1.9377263902203035
12.02 -4.27802443062011 1.827210353921505
12.030000000000001 -4.162155801519603 1.7116921486828565
12.040000000000001 -4.045970536959995 1.5957459073930496
12.05 -3.9325545946974545 1.4824880511240823
12.06 -3.8239312322668666 1.3739651286398817
12.07 -3.7213628242266275 1.2714567684488831
12.08 -3.625577131553192 1.1757032502154732
12.09 -3.536932812861414 1.087072184065898
12.1 -3.4555384359402357 1.0056784672656978
12.11 -3.381336939982759 0.9314694706056597
12.120000000000001 -3.314164896439581 0.8642848366281309
12.13 -3.2537935996826355 0.8038979612171124
12.14 -3.199957150827543 0.7500443581839547
12.15 -3.152371268466989 0.7024406699024497
12.16 -3.1107454983983223 0.6607970184666835
